1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.1,0.079,0.08,0.08,0.1,0.1,0.1,0.1,0.1,0.081,0.089,0.089,0.089,0.089,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.112,0.112,0.112,0.112,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.187,0.187,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.096,0.096,0.096,0.096,0.096,0.079,0.079,0.079,0.074,0.16,0.16,0.16,0.16
0.118,0.111,0.12,0.12,0.118,0.118,0.118,0.118,0.118,0.106,0.066,0.066,0.066,0.066,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.205,0.205,0.205,0.205,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.183,0.183,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.118,0.118,0.118,0.118,0.118,0.054,0.054,0.054,0.092,0.134,0.134,0.134,0.134
0.05,0.122,0.127,0.127,0.05,0.05,0.05,0.05,0.05,0.131,0.132,0.132,0.132,0.132,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.374,0.374,0.374,0.374,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.273,0.273,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.13,0.13,0.13,0.13,0.13,0.101,0.101,0.101,0.135,0.168,0.168,0.168,0.168
0.027,0.073,0.09,0.09,0.027,0.027,0.027,0.027,0.027,0.059,0.186,0.186,0.186,0.186,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.541,0.541,0.541,0.541,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.343,0.343,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.085,0.085,0.085,0.085,0.085,0.151,0.151,0.151,0.172,0.14,0.14,0.14,0.14
0.0,0.068,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.072,0.348,0.348,0.348,0.348,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.607,0.607,0.607,0.607,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.41,0.41,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.102,0.102,0.102,0.102,0.102,0.384,0.384,0.384,0.287,0.098,0.098,0.098,0.098
0.065,0.093,0.168,0.168,0.065,0.065,0.065,0.065,0.065,0.119,0.381,0.381,0.381,0.381,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.63,0.63,0.63,0.63,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.234,0.234,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.137,0.137,0.137,0.137,0.137,0.417,0.417,0.417,0.359,0.079,0.079,0.079,0.079
0.139,0.139,0.187,0.187,0.139,0.139,0.139,0.139,0.139,0.211,0.581,0.581,0.581,0.581,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.631,0.631,0.631,0.631,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.313,0.313,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.161,0.161,0.161,0.161,0.161,0.675,0.675,0.675,0.35,0.076,0.076,0.076,0.076
0.09,0.102,0.149,0.149,0.09,0.09,0.09,0.09,0.09,0.139,0.577,0.577,0.577,0.577,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.644,0.644,0.644,0.644,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.283,0.283,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.138,0.138,0.138,0.138,0.138,0.663,0.663,0.663,0.391,0.069,0.069,0.069,0.069
0.076,0.054,0.114,0.114,0.076,0.076,0.076,0.076,0.076,0.071,0.6,0.6,0.6,0.6,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.588,0.588,0.588,0.588,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.151,0.151,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.092,0.092,0.092,0.092,0.092,0.696,0.696,0.696,0.332,0.019,0.019,0.019,0.019
0.098,0.026,0.054,0.054,0.098,0.098,0.098,0.098,0.098,0.044,0.48,0.48,0.48,0.48,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.486,0.486,0.486,0.486,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.279,0.279,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.041,0.041,0.041,0.041,0.041,0.515,0.515,0.515,0.289,0.05,0.05,0.05,0.05
0.1,0.039,0.047,0.047,0.1,0.1,0.1,0.1,0.1,0.038,0.475,0.475,0.475,0.475,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.238,0.238,0.238,0.238,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.269,0.269,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.038,0.038,0.038,0.038,0.038,0.718,0.718,0.718,0.274,0.028,0.028,0.028,0.028
0.166,0.005,0.003,0.003,0.166,0.166,0.166,0.166,0.166,0.0,0.624,0.624,0.624,0.624,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.477,0.477,0.477,0.477,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.463,0.463,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.005,0.005,0.005,0.005,0.005,0.784,0.784,0.784,0.405,0.016,0.016,0.016,0.016
0.182,0.0,0.0,0.0,0.182,0.182,0.182,0.182,0.182,0.026,0.639,0.639,0.639,0.639,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.353,0.353,0.353,0.353,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.265,0.265,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.008,0.008,0.008,0.008,0.008,0.688,0.688,0.688,0.419,0.008,0.008,0.008,0.008
0.179,0.021,0.033,0.033,0.179,0.179,0.179,0.179,0.179,0.019,0.643,0.643,0.643,0.643,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.188,0.188,0.188,0.188,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.141,0.141,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.04,0.04,0.04,0.04,0.04,0.78,0.78,0.78,0.356,0.135,0.135,0.135,0.135
0.099,0.057,0.076,0.076,0.099,0.099,0.099,0.099,0.099,0.053,0.607,0.607,0.607,0.607,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.102,0.102,0.102,0.102,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.22,0.22,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.077,0.077,0.077,0.077,0.077,0.664,0.664,0.664,0.375,0.167,0.167,0.167,0.167
0.083,0.065,0.049,0.049,0.083,0.083,0.083,0.083,0.083,0.037,0.57,0.57,0.57,0.57,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.098,0.098,0.098,0.098,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.156,0.156,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.072,0.072,0.072,0.072,0.072,0.555,0.555,0.555,0.392,0.123,0.123,0.123,0.123
0.069,0.108,0.081,0.081,0.069,0.069,0.069,0.069,0.069,0.067,0.409,0.409,0.409,0.409,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.185,0.185,0.185,0.185,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.029,0.029,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.087,0.087,0.087,0.087,0.087,0.601,0.601,0.601,0.097,0.085,0.085,0.085,0.085
0.056,0.12,0.166,0.166,0.056,0.056,0.056,0.056,0.056,0.151,0.478,0.478,0.478,0.478,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.052,0.052,0.052,0.052,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.048,0.048,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.12,0.12,0.12,0.12,0.12,0.492,0.492,0.492,0.26,0.043,0.043,0.043,0.043
0.095,0.038,0.037,0.037,0.095,0.095,0.095,0.095,0.095,0.028,0.349,0.349,0.349,0.349,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.109,0.109,0.109,0.109,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.023,0.023,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.037,0.037,0.037,0.037,0.037,0.27,0.27,0.27,0.385,0.094,0.094,0.094,0.094
0.105,0.0,0.0,0.0,0.105,0.105,0.105,0.105,0.105,0.0,0.363,0.363,0.363,0.363,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.158,0.158,0.158,0.158,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.18,0.18,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.005,0.005,0.005,0.005,0.005,0.404,0.404,0.404,0.389,0.04,0.04,0.04,0.04
0.094,0.0,0.0,0.0,0.094,0.094,0.094,0.094,0.094,0.0,0.351,0.351,0.351,0.351,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.196,0.196,0.196,0.196,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.343,0.343,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.003,0.003,0.003,0.003,0.003,0.275,0.275,0.275,0.364,0.027,0.027,0.027,0.027
0.046,0.0,0.0,0.0,0.046,0.046,0.046,0.046,0.046,0.0,0.338,0.338,0.338,0.338,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.373,0.373,0.373,0.373,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.473,0.473,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.013,0.013,0.013,0.013,0.013,0.244,0.244,0.244,0.319,0.097,0.097,0.097,0.097
0.09,0.065,0.06,0.06,0.09,0.09,0.09,0.09,0.09,0.067,0.442,0.442,0.442,0.442,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.517,0.517,0.517,0.517,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.593,0.593,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.073,0.073,0.073,0.073,0.073,0.309,0.309,0.309,0.528,0.116,0.116,0.116,0.116
0.091,0.176,0.128,0.128,0.091,0.091,0.091,0.091,0.091,0.123,0.507,0.507,0.507,0.507,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.554,0.554,0.554,0.554,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.581,0.581,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.149,0.149,0.149,0.149,0.149,0.488,0.488,0.488,0.41,0.14,0.14,0.14,0.14
0.099,0.172,0.154,0.154,0.099,0.099,0.099,0.099,0.099,0.144,0.426,0.426,0.426,0.426,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.612,0.612,0.612,0.612,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.372,0.372,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.16,0.16,0.16,0.16,0.16,0.395,0.395,0.395,0.282,0.16,0.16,0.16,0.16
0.112,0.204,0.177,0.177,0.112,0.112,0.112,0.112,0.112,0.158,0.331,0.331,0.331,0.331,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.633,0.633,0.633,0.633,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.282,0.282,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.181,0.181,0.181,0.181,0.181,0.243,0.243,0.243,0.179,0.179,0.179,0.179,0.179
0.04,0.206,0.192,0.192,0.04,0.04,0.04,0.04,0.04,0.195,0.362,0.362,0.362,0.362,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.57,0.57,0.57,0.57,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.257,0.257,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.208,0.208,0.208,0.208,0.208,0.41,0.41,0.41,0.192,0.185,0.185,0.185,0.185
0.057,0.152,0.165,0.165,0.057,0.057,0.057,0.057,0.057,0.148,0.294,0.294,0.294,0.294,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.556,0.556,0.556,0.556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.28,0.28,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.146,0.146,0.146,0.146,0.146,0.327,0.327,0.327,0.278,0.093,0.093,0.093,0.093
0.058,0.194,0.196,0.196,0.058,0.058,0.058,0.058,0.058,0.157,0.354,0.354,0.354,0.354,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.565,0.565,0.565,0.565,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.384,0.384,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.165,0.165,0.165,0.165,0.165,0.422,0.422,0.422,0.252,0.101,0.101,0.101,0.101
0.214,0.11,0.122,0.122,0.214,0.214,0.214,0.214,0.214,0.108,0.399,0.399,0.399,0.399,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.604,0.604,0.604,0.604,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.314,0.314,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.111,0.111,0.111,0.111,0.111,0.516,0.516,0.516,0.255,0.147,0.147,0.147,0.147
0.169,0.156,0.139,0.139,0.169,0.169,0.169,0.169,0.169,0.062,0.452,0.452,0.452,0.452,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.6,0.6,0.6,0.6,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.301,0.301,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.118,0.118,0.118,0.118,0.118,0.401,0.401,0.401,0.553,0.112,0.112,0.112,0.112
0.082,0.06,0.048,0.048,0.082,0.082,0.082,0.082,0.082,0.079,0.511,0.511,0.511,0.511,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.443,0.443,0.443,0.443,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.242,0.242,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.064,0.064,0.064,0.064,0.064,0.457,0.457,0.457,0.505,0.084,0.084,0.084,0.084
0.1,0.019,0.029,0.029,0.1,0.1,0.1,0.1,0.1,0.065,0.626,0.626,0.626,0.626,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.32,0.32,0.32,0.32,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.214,0.214,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.039,0.039,0.039,0.039,0.039,0.711,0.711,0.711,0.451,0.044,0.044,0.044,0.044
0.113,0.055,0.059,0.059,0.113,0.113,0.113,0.113,0.113,0.048,0.616,0.616,0.616,0.616,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.269,0.269,0.269,0.269,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.261,0.261,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.053,0.053,0.053,0.053,0.053,0.757,0.757,0.757,0.416,0.04,0.04,0.04,0.04
0.13,0.056,0.054,0.054,0.13,0.13,0.13,0.13,0.13,0.049,0.679,0.679,0.679,0.679,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.276,0.276,0.276,0.276,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.225,0.225,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.053,0.053,0.053,0.053,0.053,0.778,0.778,0.778,0.549,0.024,0.024,0.024,0.024
0.045,0.071,0.082,0.082,0.045,0.045,0.045,0.045,0.045,0.056,0.748,0.748,0.748,0.748,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.24,0.24,0.24,0.24,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.159,0.159,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.061,0.061,0.061,0.061,0.061,0.776,0.776,0.776,0.663,0.044,0.044,0.044,0.044
0.046,0.061,0.058,0.058,0.046,0.046,0.046,0.046,0.046,0.059,0.691,0.691,0.691,0.691,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.127,0.127,0.127,0.127,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.163,0.163,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.059,0.059,0.059,0.059,0.059,0.773,0.773,0.773,0.545,0.097,0.097,0.097,0.097
0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.039,0.595,0.595,0.595,0.595,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.2,0.2,0.2,0.2,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.077,0.077,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.017,0.017,0.017,0.017,0.017,0.694,0.694,0.694,0.413,0.056,0.056,0.056,0.056
0.216,0.075,0.053,0.053,0.216,0.216,0.216,0.216,0.216,0.071,0.561,0.561,0.561,0.561,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.184,0.184,0.184,0.184,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.044,0.044,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.061,0.061,0.061,0.061,0.061,0.578,0.578,0.578,0.526,0.085,0.085,0.085,0.085
0.252,0.037,0.012,0.012,0.252,0.252,0.252,0.252,0.252,0.125,0.621,0.621,0.621,0.621,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.212,0.212,0.212,0.212,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.036,0.036,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.055,0.055,0.055,0.055,0.055,0.535,0.535,0.535,0.655,0.14,0.14,0.14,0.14
0.265,0.061,0.065,0.065,0.265,0.265,0.265,0.265,0.265,0.017,0.455,0.455,0.455,0.455,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.21,0.21,0.21,0.21,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.044,0.044,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.07,0.07,0.07,0.07,0.07,0.495,0.495,0.495,0.473,0.186,0.186,0.186,0.186
0.338,0.201,0.24,0.24,0.338,0.338,0.338,0.338,0.338,0.108,0.352,0.352,0.352,0.352,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.137,0.137,0.137,0.137,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.185,0.185,0.185,0.185,0.185,0.32,0.32,0.32,0.305,0.207,0.207,0.207,0.207
0.281,0.155,0.14,0.14,0.281,0.281,0.281,0.281,0.281,0.126,0.229,0.229,0.229,0.229,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.169,0.169,0.169,0.169,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.009,0.009,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.137,0.137,0.137,0.137,0.137,0.25,0.25,0.25,0.163,0.14,0.14,0.14,0.14
0.323,0.192,0.185,0.185,0.323,0.323,0.323,0.323,0.323,0.193,0.156,0.156,0.156,0.156,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.111,0.111,0.111,0.111,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.004,0.004,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.202,0.202,0.202,0.202,0.202,0.203,0.203,0.203,0.069,0.228,0.228,0.228,0.228
0.338,0.356,0.294,0.294,0.338,0.338,0.338,0.338,0.338,0.345,0.16,0.16,0.16,0.16,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.055,0.055,0.055,0.055,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.009,0.009,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.307,0.307,0.307,0.307,0.307,0.189,0.189,0.189,0.043,0.183,0.183,0.183,0.183
0.34,0.267,0.254,0.254,0.34,0.34,0.34,0.34,0.34,0.299,0.098,0.098,0.098,0.098,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.047,0.047,0.047,0.047,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.028,0.028,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.29,0.29,0.29,0.29,0.29,0.125,0.125,0.125,0.02,0.446,0.446,0.446,0.446
0.562,0.375,0.283,0.283,0.562,0.562,0.562,0.562,0.562,0.263,0.038,0.038,0.038,0.038,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.055,0.055,0.055,0.055,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.011,0.011,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.324,0.324,0.324,0.324,0.324,0.024,0.024,0.024,0.015,0.365,0.365,0.365,0.365
0.658,0.361,0.295,0.295,0.658,0.658,0.658,0.658,0.658,0.267,0.022,0.022,0.022,0.022,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.029,0.029,0.029,0.029,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.043,0.043,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.302,0.302,0.302,0.302,0.302,0.016,0.016,0.016,0.036,0.153,0.153,0.153,0.153
0.588,0.25,0.236,0.236,0.588,0.588,0.588,0.588,0.588,0.226,0.023,0.023,0.023,0.023,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.045,0.045,0.045,0.045,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.23,0.23,0.23,0.23,0.23,0.0,0.0,0.0,0.036,0.183,0.183,0.183,0.183
0.55,0.207,0.181,0.181,0.55,0.55,0.55,0.55,0.55,0.188,0.033,0.033,0.033,0.033,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.054,0.054,0.054,0.054,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.062,0.062,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.184,0.184,0.184,0.184,0.184,0.0,0.0,0.0,0.058,0.15,0.15,0.15,0.15
0.439,0.071,0.046,0.046,0.439,0.439,0.439,0.439,0.439,0.088,0.066,0.066,0.066,0.066,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.081,0.081,0.081,0.081,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.038,0.038,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.074,0.074,0.074,0.074,0.074,0.037,0.037,0.037,0.064,0.1,0.1,0.1,0.1
