1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.43,0.237,0.178,0.178,0.43,0.43,0.43,0.43,0.43,0.205,0.482,0.482,0.482,0.482,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.454,0.454,0.454,0.454,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.538,0.538,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.217,0.217,0.217,0.217,0.217,0.467,0.467,0.467,0.322,0.277,0.277,0.277,0.277
0.327,0.397,0.205,0.205,0.327,0.327,0.327,0.327,0.327,0.302,0.423,0.423,0.423,0.423,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.672,0.672,0.672,0.672,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.284,0.284,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.309,0.309,0.309,0.309,0.309,0.371,0.371,0.371,0.39,0.196,0.196,0.196,0.196
0.341,0.337,0.325,0.325,0.341,0.341,0.341,0.341,0.341,0.31,0.436,0.436,0.436,0.436,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.589,0.589,0.589,0.589,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.406,0.406,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.3,0.3,0.3,0.3,0.3,0.446,0.446,0.446,0.474,0.218,0.218,0.218,0.218
0.278,0.349,0.37,0.37,0.278,0.278,0.278,0.278,0.278,0.348,0.379,0.379,0.379,0.379,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.697,0.697,0.697,0.697,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.495,0.495,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.334,0.334,0.334,0.334,0.334,0.467,0.467,0.467,0.308,0.227,0.227,0.227,0.227
0.293,0.426,0.408,0.408,0.293,0.293,0.293,0.293,0.293,0.445,0.388,0.388,0.388,0.388,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.745,0.745,0.745,0.745,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.581,0.581,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.39,0.39,0.39,0.39,0.39,0.654,0.654,0.654,0.22,0.188,0.188,0.188,0.188
0.347,0.276,0.272,0.272,0.347,0.347,0.347,0.347,0.347,0.282,0.446,0.446,0.446,0.446,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.779,0.779,0.779,0.779,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.518,0.518,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.276,0.276,0.276,0.276,0.276,0.617,0.617,0.617,0.342,0.173,0.173,0.173,0.173
0.381,0.537,0.515,0.515,0.381,0.381,0.381,0.381,0.381,0.523,0.485,0.485,0.485,0.485,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.771,0.771,0.771,0.771,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.389,0.389,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.495,0.495,0.495,0.495,0.495,0.547,0.547,0.547,0.605,0.295,0.295,0.295,0.295
0.427,0.632,0.558,0.558,0.427,0.427,0.427,0.427,0.427,0.671,0.365,0.365,0.365,0.365,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.758,0.758,0.758,0.758,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.45,0.45,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.598,0.598,0.598,0.598,0.598,0.663,0.663,0.663,0.241,0.363,0.363,0.363,0.363
0.316,0.507,0.433,0.433,0.316,0.316,0.316,0.316,0.316,0.448,0.217,0.217,0.217,0.217,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.66,0.66,0.66,0.66,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.327,0.327,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.448,0.448,0.448,0.448,0.448,0.365,0.365,0.365,0.156,0.249,0.249,0.249,0.249
0.578,0.286,0.237,0.237,0.578,0.578,0.578,0.578,0.578,0.307,0.16,0.16,0.16,0.16,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.661,0.661,0.661,0.661,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.286,0.286,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.276,0.276,0.276,0.276,0.276,0.264,0.264,0.264,0.122,0.143,0.143,0.143,0.143
0.561,0.343,0.277,0.277,0.561,0.561,0.561,0.561,0.561,0.362,0.093,0.093,0.093,0.093,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.771,0.771,0.771,0.771,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.238,0.238,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.308,0.308,0.308,0.308,0.308,0.171,0.171,0.171,0.063,0.173,0.173,0.173,0.173
0.466,0.367,0.32,0.32,0.466,0.466,0.466,0.466,0.466,0.342,0.062,0.062,0.062,0.062,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.729,0.729,0.729,0.729,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.269,0.269,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.33,0.33,0.33,0.33,0.33,0.069,0.069,0.069,0.095,0.225,0.225,0.225,0.225
0.433,0.289,0.255,0.255,0.433,0.433,0.433,0.433,0.433,0.268,0.06,0.06,0.06,0.06,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.662,0.662,0.662,0.662,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.2,0.2,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.255,0.255,0.255,0.255,0.255,0.038,0.038,0.038,0.131,0.118,0.118,0.118,0.118
0.385,0.148,0.115,0.115,0.385,0.385,0.385,0.385,0.385,0.151,0.109,0.109,0.109,0.109,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.774,0.774,0.774,0.774,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.212,0.212,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.131,0.131,0.131,0.131,0.131,0.053,0.053,0.053,0.194,0.076,0.076,0.076,0.076
0.366,0.096,0.094,0.094,0.366,0.366,0.366,0.366,0.366,0.136,0.16,0.16,0.16,0.16,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.792,0.792,0.792,0.792,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.241,0.241,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.093,0.093,0.093,0.093,0.093,0.097,0.097,0.097,0.278,0.044,0.044,0.044,0.044
0.129,0.136,0.083,0.083,0.129,0.129,0.129,0.129,0.129,0.097,0.193,0.193,0.193,0.193,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.798,0.798,0.798,0.798,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.305,0.305,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.092,0.092,0.092,0.092,0.092,0.142,0.142,0.142,0.359,0.014,0.014,0.014,0.014
0.07,0.112,0.106,0.106,0.07,0.07,0.07,0.07,0.07,0.097,0.258,0.258,0.258,0.258,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.722,0.722,0.722,0.722,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.411,0.411,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.088,0.088,0.088,0.088,0.088,0.387,0.387,0.387,0.271,0.017,0.017,0.017,0.017
0.067,0.051,0.045,0.045,0.067,0.067,0.067,0.067,0.067,0.024,0.268,0.268,0.268,0.268,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.716,0.716,0.716,0.716,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.494,0.494,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.032,0.032,0.032,0.032,0.032,0.333,0.333,0.333,0.331,0.016,0.016,0.016,0.016
0.201,0.028,0.043,0.043,0.201,0.201,0.201,0.201,0.201,0.022,0.363,0.363,0.363,0.363,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.76,0.76,0.76,0.76,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.501,0.501,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.031,0.031,0.031,0.031,0.031,0.459,0.459,0.459,0.388,0.032,0.032,0.032,0.032
0.251,0.064,0.061,0.061,0.251,0.251,0.251,0.251,0.251,0.059,0.377,0.377,0.377,0.377,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.722,0.722,0.722,0.722,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.417,0.417,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.055,0.055,0.055,0.055,0.055,0.533,0.533,0.533,0.289,0.066,0.066,0.066,0.066
0.293,0.082,0.077,0.077,0.293,0.293,0.293,0.293,0.293,0.076,0.482,0.482,0.482,0.482,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.628,0.628,0.628,0.628,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.328,0.328,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.055,0.055,0.055,0.055,0.055,0.629,0.629,0.629,0.236,0.051,0.051,0.051,0.051
0.311,0.089,0.133,0.133,0.311,0.311,0.311,0.311,0.311,0.144,0.58,0.58,0.58,0.58,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.292,0.292,0.292,0.292,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.466,0.466,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.101,0.101,0.101,0.101,0.101,0.665,0.665,0.665,0.473,0.065,0.065,0.065,0.065
0.35,0.249,0.254,0.254,0.35,0.35,0.35,0.35,0.35,0.22,0.56,0.56,0.56,0.56,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.452,0.452,0.452,0.452,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.632,0.632,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.219,0.219,0.219,0.219,0.219,0.678,0.678,0.678,0.404,0.128,0.128,0.128,0.128
0.278,0.348,0.315,0.315,0.278,0.278,0.278,0.278,0.278,0.295,0.636,0.636,0.636,0.636,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.516,0.516,0.516,0.516,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.69,0.69,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.26,0.26,0.26,0.26,0.26,0.657,0.657,0.657,0.662,0.14,0.14,0.14,0.14
0.307,0.418,0.343,0.343,0.307,0.307,0.307,0.307,0.307,0.429,0.554,0.554,0.554,0.554,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.6,0.6,0.6,0.6,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.801,0.801,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.316,0.316,0.316,0.316,0.316,0.573,0.573,0.573,0.712,0.165,0.165,0.165,0.165
0.355,0.526,0.408,0.408,0.355,0.355,0.355,0.355,0.355,0.533,0.521,0.521,0.521,0.521,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.469,0.469,0.469,0.469,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.797,0.797,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.372,0.372,0.372,0.372,0.372,0.583,0.583,0.583,0.625,0.148,0.148,0.148,0.148
0.506,0.558,0.501,0.501,0.506,0.506,0.506,0.506,0.506,0.574,0.419,0.419,0.419,0.419,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.398,0.398,0.398,0.398,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.76,0.76,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.428,0.428,0.428,0.428,0.428,0.457,0.457,0.457,0.521,0.147,0.147,0.147,0.147
0.494,0.514,0.414,0.414,0.494,0.494,0.494,0.494,0.494,0.52,0.476,0.476,0.476,0.476,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.5,0.5,0.5,0.5,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.673,0.673,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.38,0.38,0.38,0.38,0.38,0.467,0.467,0.467,0.629,0.208,0.208,0.208,0.208
0.482,0.589,0.498,0.498,0.482,0.482,0.482,0.482,0.482,0.585,0.673,0.673,0.673,0.673,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.621,0.621,0.621,0.621,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.678,0.678,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.443,0.443,0.443,0.443,0.443,0.607,0.607,0.607,0.706,0.186,0.186,0.186,0.186
0.379,0.58,0.541,0.541,0.379,0.379,0.379,0.379,0.379,0.593,0.429,0.429,0.429,0.429,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.568,0.568,0.568,0.568,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.705,0.705,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.47,0.47,0.47,0.47,0.47,0.224,0.224,0.224,0.594,0.25,0.25,0.25,0.25
0.3,0.583,0.503,0.503,0.3,0.3,0.3,0.3,0.3,0.497,0.387,0.387,0.387,0.387,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.711,0.711,0.711,0.711,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.707,0.707,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.437,0.437,0.437,0.437,0.437,0.204,0.204,0.204,0.609,0.256,0.256,0.256,0.256
0.229,0.565,0.551,0.551,0.229,0.229,0.229,0.229,0.229,0.544,0.295,0.295,0.295,0.295,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.711,0.711,0.711,0.711,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.672,0.672,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.477,0.477,0.477,0.477,0.477,0.186,0.186,0.186,0.396,0.246,0.246,0.246,0.246
0.216,0.528,0.449,0.449,0.216,0.216,0.216,0.216,0.216,0.484,0.281,0.281,0.281,0.281,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.528,0.528,0.528,0.528,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.478,0.478,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.394,0.394,0.394,0.394,0.394,0.203,0.203,0.203,0.408,0.14,0.14,0.14,0.14
0.092,0.312,0.331,0.331,0.092,0.092,0.092,0.092,0.092,0.298,0.238,0.238,0.238,0.238,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.236,0.236,0.236,0.236,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.437,0.437,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.261,0.261,0.261,0.261,0.261,0.164,0.164,0.164,0.279,0.081,0.081,0.081,0.081
0.09,0.282,0.285,0.285,0.09,0.09,0.09,0.09,0.09,0.218,0.201,0.201,0.201,0.201,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.315,0.315,0.315,0.315,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.349,0.349,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.218,0.218,0.218,0.218,0.218,0.032,0.032,0.032,0.29,0.118,0.118,0.118,0.118
0.217,0.166,0.155,0.155,0.217,0.217,0.217,0.217,0.217,0.098,0.159,0.159,0.159,0.159,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.412,0.412,0.412,0.412,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.409,0.409,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.126,0.126,0.126,0.126,0.126,0.041,0.041,0.041,0.269,0.11,0.11,0.11,0.11
0.264,0.103,0.121,0.121,0.264,0.264,0.264,0.264,0.264,0.058,0.151,0.151,0.151,0.151,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.476,0.476,0.476,0.476,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.227,0.227,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.093,0.093,0.093,0.093,0.093,0.066,0.066,0.066,0.266,0.094,0.094,0.094,0.094
0.307,0.168,0.174,0.174,0.307,0.307,0.307,0.307,0.307,0.123,0.134,0.134,0.134,0.134,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.698,0.698,0.698,0.698,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.145,0.145,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.149,0.149,0.149,0.149,0.149,0.095,0.095,0.095,0.192,0.093,0.093,0.093,0.093
0.357,0.137,0.176,0.176,0.357,0.357,0.357,0.357,0.357,0.12,0.16,0.16,0.16,0.16,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.636,0.636,0.636,0.636,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.157,0.157,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.136,0.136,0.136,0.136,0.136,0.079,0.079,0.079,0.276,0.089,0.089,0.089,0.089
0.27,0.218,0.294,0.294,0.27,0.27,0.27,0.27,0.27,0.205,0.174,0.174,0.174,0.174,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.615,0.615,0.615,0.615,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.112,0.112,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.218,0.218,0.218,0.218,0.218,0.101,0.101,0.101,0.314,0.124,0.124,0.124,0.124
0.296,0.209,0.229,0.229,0.296,0.296,0.296,0.296,0.296,0.241,0.275,0.275,0.275,0.275,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.736,0.736,0.736,0.736,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.24,0.24,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.213,0.213,0.213,0.213,0.213,0.25,0.25,0.25,0.421,0.203,0.203,0.203,0.203
0.234,0.164,0.217,0.217,0.234,0.234,0.234,0.234,0.234,0.181,0.413,0.413,0.413,0.413,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.74,0.74,0.74,0.74,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.275,0.275,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.428,0.173,0.173,0.173,0.173,0.173,0.306,0.306,0.306,0.527,0.151,0.151,0.151,0.151
0.333,0.174,0.223,0.223,0.333,0.333,0.333,0.333,0.333,0.191,0.469,0.469,0.469,0.469,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.749,0.749,0.749,0.749,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.279,0.279,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.188,0.188,0.188,0.188,0.188,0.393,0.393,0.393,0.498,0.13,0.13,0.13,0.13
0.234,0.145,0.173,0.173,0.234,0.234,0.234,0.234,0.234,0.148,0.399,0.399,0.399,0.399,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.764,0.764,0.764,0.764,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.154,0.154,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.145,0.145,0.145,0.145,0.145,0.388,0.388,0.388,0.377,0.132,0.132,0.132,0.132
0.214,0.154,0.198,0.198,0.214,0.214,0.214,0.214,0.214,0.176,0.47,0.47,0.47,0.47,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.692,0.692,0.692,0.692,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.307,0.307,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.147,0.147,0.147,0.147,0.147,0.485,0.485,0.485,0.29,0.053,0.053,0.053,0.053
0.229,0.322,0.301,0.301,0.229,0.229,0.229,0.229,0.229,0.273,0.584,0.584,0.584,0.584,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.804,0.804,0.804,0.804,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.357,0.357,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.253,0.253,0.253,0.253,0.253,0.733,0.733,0.733,0.518,0.061,0.061,0.061,0.061
0.32,0.341,0.422,0.422,0.32,0.32,0.32,0.32,0.32,0.345,0.489,0.489,0.489,0.489,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.546,0.546,0.546,0.546,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.647,0.647,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.329,0.329,0.329,0.329,0.329,0.675,0.675,0.675,0.301,0.164,0.164,0.164,0.164
0.279,0.309,0.281,0.281,0.279,0.279,0.279,0.279,0.279,0.267,0.44,0.44,0.44,0.44,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.437,0.437,0.437,0.437,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.599,0.599,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.237,0.237,0.237,0.237,0.237,0.575,0.575,0.575,0.371,0.147,0.147,0.147,0.147
0.292,0.344,0.372,0.372,0.292,0.292,0.292,0.292,0.292,0.358,0.384,0.384,0.384,0.384,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.422,0.422,0.422,0.422,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.576,0.576,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.308,0.308,0.308,0.308,0.308,0.347,0.347,0.347,0.4,0.184,0.184,0.184,0.184
0.295,0.497,0.377,0.377,0.295,0.295,0.295,0.295,0.295,0.484,0.26,0.26,0.26,0.26,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.586,0.586,0.586,0.586,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.3,0.3,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.354,0.354,0.354,0.354,0.354,0.233,0.233,0.233,0.219,0.177,0.177,0.177,0.177
0.389,0.612,0.552,0.552,0.389,0.389,0.389,0.389,0.389,0.586,0.184,0.184,0.184,0.184,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.531,0.531,0.531,0.531,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.437,0.437,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.511,0.511,0.511,0.511,0.511,0.15,0.15,0.15,0.217,0.222,0.222,0.222,0.222
